android_support_v7_widget_DrawableUtils.java/[CN]/	android_support_annotation_RestrictTo.java/[CN]/
android_support_v7_widget_DropDownListView.java/[CN]/	android_support_v7_widget_ListViewCompat.java/[CN]/
android_support_v7_widget_FitWindowsFrameLayout.java/[CN]/	android_support_annotation_RestrictTo.java/[CN]/
android_support_v7_widget_FitWindowsFrameLayout.java/[CN]/	android_support_v7_widget_FitWindowsViewGroup.java/[CN]/
android_support_v7_widget_FitWindowsLinearLayout.java/[CN]/	android_support_annotation_RestrictTo.java/[CN]/
android_support_v7_widget_FitWindowsLinearLayout.java/[CN]/	android_support_v7_widget_FitWindowsViewGroup.java/[CN]/
android_support_v7_widget_FitWindowsViewGroup.java/[CN]/	android_support_annotation_RestrictTo.java/[CN]/
android_support_v7_widget_ForwardingListener.java/[CN]/	android_support_annotation_RestrictTo.java/[CN]/
android_support_v7_widget_GridLayoutManager.java/[CN]/	android_support_v7_widget_LinearLayoutManager.java/[CN]/
android_support_v7_widget_GridLayoutManager$DefaultSpanSizeLookup.java/[CN]/	android_support_v7_widget_GridLayoutManager$SpanSizeLookup.java/[CN]/
android_support_v7_widget_GridLayoutManager$LayoutParams.java/[CN]/	android_support_v7_widget_RecyclerView$LayoutParams.java/[CN]/
android_support_v7_widget_LinearLayoutCompat$DividerMode.java/[CN]/	android_support_annotation_RestrictTo.java/[CN]/
android_support_v7_widget_LinearLayoutCompat$OrientationMode.java/[CN]/	android_support_annotation_RestrictTo.java/[CN]/
android_support_v7_widget_LinearLayoutManager.java/[CN]/	android_support_v7_widget_RecyclerView$LayoutManager.java/[CN]/
android_support_v7_widget_LinearLayoutManager.java/[CN]/	android_support_v7_widget_RecyclerView$SmoothScroller$ScrollVectorProvider.java/[CN]/
android_support_v7_widget_LinearLayoutManager.java/[CN]/	android_support_v7_widget_helper_ItemTouchHelper$ViewDropHandler.java/[CN]/
android_support_v7_widget_LinearLayoutManager$SavedState.java/[CN]/	android_support_annotation_RestrictTo.java/[CN]/
android_support_v7_widget_LinearSmoothScroller.java/[CN]/	android_support_v7_widget_RecyclerView$SmoothScroller.java/[CN]/
android_support_v7_widget_LinearSnapHelper.java/[CN]/	android_support_v7_widget_SnapHelper.java/[CN]/
android_support_v7_widget_ListPopupWindow.java/[CN]/	android_support_v7_view_menu_t.java/[CN]/
android_support_v7_widget_ListPopupWindow$1.java/[CN]/	android_support_v7_widget_ForwardingListener.java/[CN]/
android_support_v7_widget_ListViewCompat.java/[CN]/	android_support_annotation_RestrictTo.java/[CN]/
android_support_v7_widget_ListViewCompat$GateKeeperDrawable.java/[CN]/	android_support_v7_graphics_drawable_DrawableWrapper.java/[CN]/
android_support_v7_widget_MenuItemHoverListener.java/[CN]/	android_support_annotation_RestrictTo.java/[CN]/
android_support_v7_widget_MenuPopupWindow.java/[CN]/	android_support_annotation_RestrictTo.java/[CN]/
android_support_v7_widget_MenuPopupWindow.java/[CN]/	android_support_v7_widget_ListPopupWindow.java/[CN]/
android_support_v7_widget_MenuPopupWindow.java/[CN]/	android_support_v7_widget_MenuItemHoverListener.java/[CN]/
android_support_v7_widget_MenuPopupWindow$MenuDropDownListView.java/[CN]/	android_support_annotation_RestrictTo.java/[CN]/
android_support_v7_widget_MenuPopupWindow$MenuDropDownListView.java/[CN]/	android_support_v7_widget_DropDownListView.java/[CN]/
android_support_v7_widget_OrientationHelper$1.java/[CN]/	android_support_v7_widget_OrientationHelper.java/[CN]/
android_support_v7_widget_OrientationHelper$2.java/[CN]/	android_support_v7_widget_OrientationHelper.java/[CN]/
android_support_v7_widget_PopupMenu$1.java/[CN]/	android_support_v7_view_menu_h$a.java/[CN]/
android_support_v7_widget_PopupMenu$3.java/[CN]/	android_support_v7_widget_ForwardingListener.java/[CN]/
android_support_v7_widget_RecyclerView.java/[CN]/	android_support_v4_view_NestedScrollingChild.java/[CN]/
android_support_v7_widget_RecyclerView.java/[CN]/	android_support_v4_view_ScrollingView.java/[CN]/
android_support_v7_widget_RecyclerView$4.java/[CN]/	android_support_v7_widget_ViewInfoStore$ProcessCallback.java/[CN]/
android_support_v7_widget_RecyclerView$5.java/[CN]/	android_support_v7_widget_ChildHelper$Callback.java/[CN]/
android_support_v7_widget_RecyclerView$6.java/[CN]/	android_support_v7_widget_AdapterHelper$Callback.java/[CN]/
android_support_v7_widget_RecyclerView$ItemAnimatorRestoreListener.java/[CN]/	android_support_v7_widget_RecyclerView$ItemAnimator$ItemAnimatorListener.java/[CN]/
android_support_v7_widget_RecyclerView$RecyclerViewDataObserver.java/[CN]/	android_support_v7_widget_RecyclerView$AdapterDataObserver.java/[CN]/
android_support_v7_widget_RecyclerView$SavedState.java/[CN]/	android_support_annotation_RestrictTo.java/[CN]/
android_support_v7_widget_RecyclerView$SavedState.java/[CN]/	android_support_v4_view_AbsSavedState.java/[CN]/
android_support_v7_widget_RecyclerView$SavedState$1.java/[CN]/	android_support_v4_os_ParcelableCompatCreatorCallbacks.java/[CN]/
android_support_v7_widget_RecyclerView$SimpleOnItemTouchListener.java/[CN]/	android_support_v7_widget_RecyclerView$OnItemTouchListener.java/[CN]/
android_support_v7_widget_RecyclerViewAccessibilityDelegate.java/[CN]/	android_support_v4_view_AccessibilityDelegateCompat.java/[CN]/
android_support_v7_widget_RecyclerViewAccessibilityDelegate$1.java/[CN]/	android_support_v4_view_AccessibilityDelegateCompat.java/[CN]/
android_support_v7_widget_ScrollingTabContainerView.java/[CN]/	android_support_annotation_RestrictTo.java/[CN]/
android_support_v7_widget_ScrollingTabContainerView$TabView.java/[CN]/	android_support_v7_widget_LinearLayoutCompat.java/[CN]/
android_support_v7_widget_ScrollingTabContainerView$VisibilityAnimListener.java/[CN]/	android_support_v4_view_ViewPropertyAnimatorListener.java/[CN]/
android_support_v7_widget_SearchView.java/[CN]/	android_support_v7_view_CollapsibleActionView.java/[CN]/
android_support_v7_widget_SearchView.java/[CN]/	android_support_v7_widget_LinearLayoutCompat.java/[CN]/
android_support_v7_widget_SearchView$SavedState.java/[CN]/	android_support_v4_view_AbsSavedState.java/[CN]/
android_support_v7_widget_SearchView$SavedState$1.java/[CN]/	android_support_v4_os_ParcelableCompatCreatorCallbacks.java/[CN]/
android_support_v7_widget_SearchView$SearchAutoComplete.java/[CN]/	android_support_annotation_RestrictTo.java/[CN]/
android_support_v7_widget_SearchView$SearchAutoComplete.java/[CN]/	android_support_v7_widget_AppCompatAutoCompleteTextView.java/[CN]/
android_support_v7_widget_ShareActionProvider.java/[CN]/	android_support_v4_view_ActionProvider.java/[CN]/
android_support_v7_widget_ShareActionProvider$ShareActivityChooserModelPolicy.java/[CN]/	android_support_v7_widget_ActivityChooserModel$OnChooseActivityListener.java/[CN]/
android_support_v7_widget_SimpleItemAnimator.java/[CN]/	android_support_v7_widget_RecyclerView$ItemAnimator.java/[CN]/
android_support_v7_widget_SnapHelper.java/[CN]/	android_support_v7_widget_RecyclerView$OnFlingListener.java/[CN]/
android_support_v7_widget_SnapHelper$1.java/[CN]/	android_support_v7_widget_RecyclerView$OnScrollListener.java/[CN]/
android_support_v7_widget_SnapHelper$2.java/[CN]/	android_support_v7_widget_LinearSmoothScroller.java/[CN]/
android_support_v7_widget_StaggeredGridLayoutManager.java/[CN]/	android_support_v7_widget_RecyclerView$LayoutManager.java/[CN]/
android_support_v7_widget_StaggeredGridLayoutManager.java/[CN]/	android_support_v7_widget_RecyclerView$SmoothScroller$ScrollVectorProvider.java/[CN]/
android_support_v7_widget_StaggeredGridLayoutManager$LayoutParams.java/[CN]/	android_support_v7_widget_RecyclerView$LayoutParams.java/[CN]/
android_support_v7_widget_StaggeredGridLayoutManager$SavedState.java/[CN]/	android_support_annotation_RestrictTo.java/[CN]/
android_support_v7_widget_SuggestionsAdapter.java/[CN]/	android_support_v4_widget_ResourceCursorAdapter.java/[CN]/
android_support_v7_widget_TintContextWrapper.java/[CN]/	android_support_annotation_RestrictTo.java/[CN]/
android_support_v7_widget_TintResources.java/[CN]/	android_support_v7_widget_ResourcesWrapper.java/[CN]/
android_support_v7_widget_TintTypedArray.java/[CN]/	android_support_annotation_RestrictTo.java/[CN]/
android_support_v7_widget_Toolbar$1.java/[CN]/	android_support_v7_widget_ActionMenuView$OnMenuItemClickListener.java/[CN]/
android_support_v7_widget_Toolbar$ExpandedActionViewMenuPresenter.java/[CN]/	android_support_v7_view_menu_p.java/[CN]/
android_support_v7_widget_Toolbar$LayoutParams.java/[CN]/	android_support_v7_app_ActionBar$LayoutParams.java/[CN]/
android_support_v7_widget_Toolbar$SavedState.java/[CN]/	android_support_v4_view_AbsSavedState.java/[CN]/
android_support_v7_widget_Toolbar$SavedState$1.java/[CN]/	android_support_v4_os_ParcelableCompatCreatorCallbacks.java/[CN]/
android_support_v7_widget_ToolbarWidgetWrapper.java/[CN]/	android_support_annotation_RestrictTo.java/[CN]/
android_support_v7_widget_ToolbarWidgetWrapper.java/[CN]/	android_support_v7_widget_DecorToolbar.java/[CN]/
android_support_v7_widget_ToolbarWidgetWrapper$2.java/[CN]/	android_support_v4_view_ViewPropertyAnimatorListenerAdapter.java/[CN]/
android_support_v7_widget_VectorEnabledTintResources.java/[CN]/	android_support_annotation_RestrictTo.java/[CN]/
android_support_v7_widget_ViewStubCompat.java/[CN]/	android_support_annotation_RestrictTo.java/[CN]/
android_support_v7_widget_ViewUtils.java/[CN]/	android_support_annotation_RestrictTo.java/[CN]/
android_support_v7_widget_helper_ItemTouchHelper.java/[CN]/	android_support_v7_widget_RecyclerView$ItemDecoration.java/[CN]/
android_support_v7_widget_helper_ItemTouchHelper.java/[CN]/	android_support_v7_widget_RecyclerView$OnChildAttachStateChangeListener.java/[CN]/
android_support_v7_widget_helper_ItemTouchHelper$2.java/[CN]/	android_support_v7_widget_RecyclerView$OnItemTouchListener.java/[CN]/
android_support_v7_widget_helper_ItemTouchHelper$3.java/[CN]/	android_support_v7_widget_helper_ItemTouchHelper$RecoverAnimation.java/[CN]/
android_support_v7_widget_helper_ItemTouchHelper$5.java/[CN]/	android_support_v7_widget_RecyclerView$ChildDrawingOrderCallback.java/[CN]/
android_support_v7_widget_helper_ItemTouchHelper$RecoverAnimation.java/[CN]/	android_support_v4_animation_AnimatorListenerCompat.java/[CN]/
android_support_v7_widget_helper_ItemTouchHelper$RecoverAnimation$1.java/[CN]/	android_support_v4_animation_AnimatorUpdateListenerCompat.java/[CN]/
android_support_v7_widget_helper_ItemTouchHelper$SimpleCallback.java/[CN]/	android_support_v7_widget_helper_ItemTouchHelper$Callback.java/[CN]/
android_support_v7_widget_helper_ItemTouchUIUtilImpl$Gingerbread.java/[CN]/	android_support_v7_widget_helper_ItemTouchUIUtil.java/[CN]/
android_support_v7_widget_helper_ItemTouchUIUtilImpl$Honeycomb.java/[CN]/	android_support_v7_widget_helper_ItemTouchUIUtil.java/[CN]/
android_support_v7_widget_helper_ItemTouchUIUtilImpl$Lollipop.java/[CN]/	android_support_v7_widget_helper_ItemTouchUIUtilImpl$Honeycomb.java/[CN]/
android_support_v7_widget_util_SortedListAdapterCallback.java/[CN]/	android_support_v7_util_SortedList$Callback.java/[CN]/
com_afollestad_materialdialogs_AlertDialogWrapper$Builder$1.java/[CN]/	com_afollestad_materialdialogs_MaterialDialog$ListCallback.java/[CN]/
com_afollestad_materialdialogs_AlertDialogWrapper$Builder$2.java/[CN]/	com_afollestad_materialdialogs_MaterialDialog$ListCallback.java/[CN]/
com_afollestad_materialdialogs_AlertDialogWrapper$Builder$3.java/[CN]/	com_afollestad_materialdialogs_MaterialDialog$ButtonCallback.java/[CN]/
com_afollestad_materialdialogs_AlertDialogWrapper$Builder$4.java/[CN]/	com_afollestad_materialdialogs_MaterialDialog$ListCallbackMultiChoice.java/[CN]/
com_afollestad_materialdialogs_AlertDialogWrapper$Builder$5.java/[CN]/	com_afollestad_materialdialogs_MaterialDialog$ListCallbackSingleChoice.java/[CN]/
com_afollestad_materialdialogs_AlertDialogWrapper$Builder$6.java/[CN]/	com_afollestad_materialdialogs_MaterialDialog$ListCallbackSingleChoice.java/[CN]/
com_afollestad_materialdialogs_MaterialDialog.java/[CN]/	com_afollestad_materialdialogs_DialogBase.java/[CN]/
com_getbase_floatingactionbutton_AddFloatingActionButton.java/[CN]/	com_getbase_floatingactionbutton_FloatingActionButton.java/[CN]/
com_getbase_floatingactionbutton_FloatingActionsMenu$1.java/[CN]/	com_getbase_floatingactionbutton_AddFloatingActionButton.java/[CN]/
com_google_gson_DefaultDateTypeAdapter.java/[CN]/	com_google_gson_JsonDeserializer.java/[CN]/
com_google_gson_DefaultDateTypeAdapter.java/[CN]/	com_google_gson_JsonSerializer.java/[CN]/
com_google_gson_FieldNamingPolicy.java/[CN]/	com_google_gson_FieldNamingStrategy.java/[CN]/
com_google_gson_FieldNamingPolicy$1.java/[CN]/	com_google_gson_FieldNamingPolicy.java/[CN]/
com_google_gson_FieldNamingPolicy$2.java/[CN]/	com_google_gson_FieldNamingPolicy.java/[CN]/
com_google_gson_FieldNamingPolicy$3.java/[CN]/	com_google_gson_FieldNamingPolicy.java/[CN]/
com_google_gson_FieldNamingPolicy$4.java/[CN]/	com_google_gson_FieldNamingPolicy.java/[CN]/
com_google_gson_FieldNamingPolicy$5.java/[CN]/	com_google_gson_FieldNamingPolicy.java/[CN]/
com_google_gson_Gson$1.java/[CN]/	com_google_gson_JsonDeserializationContext.java/[CN]/
com_google_gson_Gson$2.java/[CN]/	com_google_gson_JsonSerializationContext.java/[CN]/
com_google_gson_Gson$3.java/[CN]/	com_google_gson_TypeAdapter.java/[CN]/
com_google_gson_Gson$4.java/[CN]/	com_google_gson_TypeAdapter.java/[CN]/
com_google_gson_Gson$5.java/[CN]/	com_google_gson_TypeAdapter.java/[CN]/
com_google_gson_Gson$FutureTypeAdapter.java/[CN]/	com_google_gson_TypeAdapter.java/[CN]/
com_google_gson_JsonArray.java/[CN]/	com_google_gson_JsonElement.java/[CN]/
com_google_gson_JsonIOException.java/[CN]/	com_google_gson_JsonParseException.java/[CN]/
com_google_gson_JsonNull.java/[CN]/	com_google_gson_JsonElement.java/[CN]/
com_google_gson_JsonObject.java/[CN]/	com_google_gson_JsonElement.java/[CN]/
com_google_gson_JsonPrimitive.java/[CN]/	com_google_gson_JsonElement.java/[CN]/
com_google_gson_JsonSyntaxException.java/[CN]/	com_google_gson_JsonParseException.java/[CN]/
com_google_gson_LongSerializationPolicy$1.java/[CN]/	com_google_gson_LongSerializationPolicy.java/[CN]/
com_google_gson_LongSerializationPolicy$2.java/[CN]/	com_google_gson_LongSerializationPolicy.java/[CN]/
com_google_gson_TreeTypeAdapter.java/[CN]/	com_google_gson_TypeAdapter.java/[CN]/
com_google_gson_TreeTypeAdapter$SingleTypeFactory.java/[CN]/	com_google_gson_TypeAdapterFactory.java/[CN]/
com_google_gson_TypeAdapter$1.java/[CN]/	com_google_gson_TypeAdapter.java/[CN]/
com_google_gson_internal_ConstructorConstructor$1.java/[CN]/	com_google_gson_internal_ObjectConstructor.java/[CN]/
com_google_gson_internal_ConstructorConstructor$10.java/[CN]/	com_google_gson_internal_ObjectConstructor.java/[CN]/
com_google_gson_internal_ConstructorConstructor$11.java/[CN]/	com_google_gson_internal_ObjectConstructor.java/[CN]/
com_google_gson_internal_ConstructorConstructor$12.java/[CN]/	com_google_gson_internal_ObjectConstructor.java/[CN]/
com_google_gson_internal_ConstructorConstructor$2.java/[CN]/	com_google_gson_internal_ObjectConstructor.java/[CN]/
com_google_gson_internal_ConstructorConstructor$3.java/[CN]/	com_google_gson_internal_ObjectConstructor.java/[CN]/
com_google_gson_internal_ConstructorConstructor$4.java/[CN]/	com_google_gson_internal_ObjectConstructor.java/[CN]/
com_google_gson_internal_ConstructorConstructor$5.java/[CN]/	com_google_gson_internal_ObjectConstructor.java/[CN]/
com_google_gson_internal_ConstructorConstructor$6.java/[CN]/	com_google_gson_internal_ObjectConstructor.java/[CN]/
com_google_gson_internal_ConstructorConstructor$7.java/[CN]/	com_google_gson_internal_ObjectConstructor.java/[CN]/
com_google_gson_internal_ConstructorConstructor$8.java/[CN]/	com_google_gson_internal_ObjectConstructor.java/[CN]/
com_google_gson_internal_ConstructorConstructor$9.java/[CN]/	com_google_gson_internal_ObjectConstructor.java/[CN]/
com_google_gson_internal_Excluder.java/[CN]/	com_google_gson_TypeAdapterFactory.java/[CN]/
com_google_gson_internal_Excluder$1.java/[CN]/	com_google_gson_TypeAdapter.java/[CN]/
com_google_gson_internal_LinkedHashTreeMap$EntrySet$1.java/[CN]/	com_google_gson_internal_LinkedHashTreeMap$LinkedTreeMapIterator.java/[CN]/
com_google_gson_internal_LinkedHashTreeMap$KeySet$1.java/[CN]/	com_google_gson_internal_LinkedHashTreeMap$LinkedTreeMapIterator.java/[CN]/
com_google_gson_internal_LinkedTreeMap$EntrySet$1.java/[CN]/	com_google_gson_internal_LinkedTreeMap$LinkedTreeMapIterator.java/[CN]/
com_google_gson_internal_LinkedTreeMap$KeySet$1.java/[CN]/	com_google_gson_internal_LinkedTreeMap$LinkedTreeMapIterator.java/[CN]/
com_google_gson_internal_UnsafeAllocator$1.java/[CN]/	com_google_gson_internal_UnsafeAllocator.java/[CN]/
com_google_gson_internal_UnsafeAllocator$2.java/[CN]/	com_google_gson_internal_UnsafeAllocator.java/[CN]/
com_google_gson_internal_UnsafeAllocator$3.java/[CN]/	com_google_gson_internal_UnsafeAllocator.java/[CN]/
com_google_gson_internal_UnsafeAllocator$4.java/[CN]/	com_google_gson_internal_UnsafeAllocator.java/[CN]/
com_google_gson_internal_bind_ArrayTypeAdapter.java/[CN]/	com_google_gson_TypeAdapter.java/[CN]/
com_google_gson_internal_bind_ArrayTypeAdapter$1.java/[CN]/	com_google_gson_TypeAdapterFactory.java/[CN]/
com_google_gson_internal_bind_CollectionTypeAdapterFactory.java/[CN]/	com_google_gson_TypeAdapterFactory.java/[CN]/
com_google_gson_internal_bind_CollectionTypeAdapterFactory$Adapter.java/[CN]/	com_google_gson_TypeAdapter.java/[CN]/
com_google_gson_internal_bind_DateTypeAdapter.java/[CN]/	com_google_gson_TypeAdapter.java/[CN]/
com_google_gson_internal_bind_DateTypeAdapter$1.java/[CN]/	com_google_gson_TypeAdapterFactory.java/[CN]/
